32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
32.50471149,108.5707782,200.747909
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
84.3752008,164.8461847,239.9204819
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
84.3752008,164.8461847,239.9204819
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
215.4957235,227.1913074,220.2747425
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
73.327064,89.27125061,39.10368832
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
215.4957235,227.1913074,220.2747425
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
84.3752008,164.8461847,239.9204819
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
215.4957235,227.1913074,220.2747425
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
215.4957235,227.1913074,220.2747425
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
84.3752008,164.8461847,239.9204819
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
32.50471149,108.5707782,200.747909
